name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
0.8266666666666667,0.006254173815250397,0.0,0.8666666666666667,0.4597883597883598,0
0.7833333333333333,0.10255105793476105,0.0,0.8333333333333334,0.6386853886853886,0
0.85,0.24481503665447235,0.0,0.7222222222222222,0.5389417989417989,0
0.9111111111111111,,0.0,0.888888888888889,0.5246031746031746,0
0.890909090909091,-0.02636873535811901,0.47222222222222215,0.8727272727272728,0.3783068783068783,0
1.0,0.24669061601161957,1.0,0.96,0.4649369149369149,1
0.8222222222222223,-0.015170426107943058,0.0,0.75,0.5852104472794127,0
0.6888888888888888,0.0733645111322403,0.0,0.7777777777777778,0.5499309531567595,0
0.5833333333333334,0.47765374183654785,1.0,0.542332175925926,0.5297385620915033,0
0.7833333333333333,0.2716783881187439,0.0,0.7250992063492063,0.4150793650793651,0
0.7833333333333333,0.23876167833805084,0.0,0.7250992063492063,0.4043650793650793,0
0.8666666666666667,-0.002425713464617729,0.0,0.8066964285714286,0.6608585858585858,0
0.925,0.472137451171875,1.0,0.8662251984126984,0.6854700854700856,0
0.7833333333333333,0.12892445921897888,0.0,0.7250992063492063,0.5712962962962963,0
1.0,0.47324803471565247,1.0,0.9305853174603175,0.5645140664961636,1
1.0,0.39362239837646484,1.0,0.9305853174603175,0.5297385620915033,0
0.9428571428571428,0.37691229581832886,1.0,0.8842460317460318,0.3666666666666667,0
0.8400000000000001,0.2500987946987152,0.0,0.7629315476190477,0.5722222222222223,0
1.0,0.5946506261825562,1.0,0.9305853174603175,0.0,1
0.5833333333333334,0.08156256377696991,,0.542332175925926,0.543651266174486,0
0.7833333333333333,0.021678663790225983,,0.7250992063492063,0.5578368999421631,0
0.7833333333333333,0.09362731128931046,,0.7250992063492063,0.5535762483130905,0
0.8666666666666667,0.07421865314245224,,0.8066964285714286,0.5596859281069807,0
0.925,0.04253673553466797,,0.8662251984126984,0.5303643724696356,0
0.7833333333333333,0.01613166555762291,,0.7250992063492063,0.5306642675063727,0
1.0,0.11389736831188202,,0.9305853174603175,0.5303483701653038,1
1.0,0.023422136902809143,,0.9305853174603175,0.543651266174486,0
0.9428571428571428,0.1558067500591278,,0.8842460317460318,0.41508097165991903,0
0.8400000000000001,-0.04032660275697708,,0.7629315476190477,0.5424257759784076,0
1.0,0.19222290813922882,,0.9305853174603175,0.5220647773279352,1
0.5833333333333334,0.5366696119308472,1.0,0.542332175925926,0.5764805922368947,0
0.7833333333333333,0.298104465007782,0.0,0.7250992063492063,0.4300831443688587,0
0.7833333333333333,0.15700548887252808,0.0,0.7250992063492063,0.5019274376417234,0
0.8666666666666667,0.013580474071204662,0.0,0.8066964285714286,0.6195758606472892,0
0.925,0.4182046353816986,1.0,0.8662251984126984,0.5012844298558584,0
0.7833333333333333,0.12155964225530624,0.0,0.7250992063492063,0.5861678004535147,0
1.0,0.5215979218482971,1.0,0.9305853174603175,0.5154267656719438,1
1.0,0.317717969417572,1.0,0.9305853174603175,0.5764805922368947,0
0.9428571428571428,0.4624949097633362,1.0,0.8842460317460318,0.4253401360544218,0
0.8400000000000001,0.23232948780059814,0.0,0.7629315476190477,0.5752551020408163,0
1.0,0.619011402130127,1.0,0.9305853174603175,0.5302721088435375,1
0.5833333333333334,0.31351208686828613,,0.542332175925926,0.5372210953346856,0
0.7833333333333333,0.23836126923561096,,0.7250992063492063,0.4217980295566502,0
0.7833333333333333,0.10934144258499146,,0.7250992063492063,0.45787182166492507,0
0.8666666666666667,0.01672843098640442,,0.8066964285714286,0.5781260884709161,0
0.925,0.27891111373901367,,0.8662251984126984,0.5088417329796641,0
0.7833333333333333,0.11525347828865051,,0.7250992063492063,0.5276181353767561,0
1.0,0.45767655968666077,,0.9305853174603175,0.5306596701649176,1
1.0,0.15267491340637207,,0.9305853174603175,0.5372210953346856,0
0.9428571428571428,0.3464999198913574,,0.8842460317460318,0.3448275862068965,0
0.8400000000000001,0.20894013345241547,,0.7629315476190477,0.5778256704980843,0
1.0,0.5324640274047852,,0.9305853174603175,0.5281609195402299,1
0.5833333333333334,0.4757760167121887,,0.542332175925926,0.46072284713258344,0
0.7833333333333333,0.16221386194229126,,0.7250992063492063,0.3440065681444992,0
0.7833333333333333,0.2441902756690979,,0.7250992063492063,0.4369093231162197,0
0.8666666666666667,-0.05088390037417412,,0.8066964285714286,0.5674056910938471,0
0.925,0.5442898869514465,,0.8662251984126984,0.4661066902446213,0
0.7833333333333333,0.09796068072319031,,0.7250992063492063,0.5506066411238825,0
1.0,0.31094545125961304,,0.9305853174603175,0.5401563923920393,1
1.0,0.5322118997573853,,0.9305853174603175,0.46072284713258344,0
0.9428571428571428,0.24150225520133972,,0.8842460317460318,0.43706896551724145,0
0.8400000000000001,0.020810972899198532,,0.7629315476190477,0.5626026272577996,0
1.0,0.28977394104003906,,0.9305853174603175,0.439463601532567,1
0.5833333333333334,0.3560156226158142,1.0,0.542332175925926,0.568842449260406,0
0.7833333333333333,0.1945590227842331,0.0,0.7250992063492063,0.4758866864130022,0
0.7833333333333333,0.2768823504447937,0.0,0.7250992063492063,0.5549707602339181,0
0.8666666666666667,0.2088128626346588,0.0,0.8066964285714286,0.5907496012759171,0
0.925,0.30061614513397217,1.0,0.8662251984126984,0.4422702054281002,0
0.7833333333333333,0.08659680187702179,0.0,0.7250992063492063,0.5448343079922028,0
1.0,0.34071269631385803,1.0,0.9305853174603175,0.5801377620599588,1
1.0,0.18572311103343964,1.0,0.9305853174603175,0.568842449260406,0
0.9428571428571428,0.2487262785434723,1.0,0.8842460317460318,0.489766081871345,0
0.8400000000000001,0.31360870599746704,0.0,0.7629315476190477,0.4795321637426901,0
1.0,0.42331385612487793,1.0,0.9305853174603175,0.43099415204678354,1
0.5833333333333334,0.3002110719680786,1.0,0.542332175925926,0.5372210953346856,0
0.7833333333333333,0.1315959095954895,0.0,0.7250992063492063,0.4753321391252426,0
0.7833333333333333,0.18343405425548553,0.0,0.7250992063492063,0.5764367816091954,0
0.8666666666666667,0.07477453351020813,0.0,0.8066964285714286,0.5957601599982022,0
0.925,0.2550903856754303,1.0,0.8662251984126984,0.44181648491993314,0
0.7833333333333333,0.05324893444776535,0.0,0.7250992063492063,0.48595146871008943,0
1.0,0.31328922510147095,1.0,0.9305853174603175,0.5790286674844397,1
1.0,0.19919061660766602,1.0,0.9305853174603175,0.5372210953346856,0
0.9428571428571428,0.16786210238933563,1.0,0.8842460317460318,0.5022577996715928,0
0.8400000000000001,0.2455196976661682,0.0,0.7629315476190477,0.5333812260536398,0
1.0,0.4278290867805481,1.0,0.9305853174603175,0.6114942528735633,1
0.5833333333333334,0.3753803074359894,1.0,0.542332175925926,0.5307136939282755,0
0.7833333333333333,0.1998574435710907,0.0,0.7250992063492063,0.4787614576346971,0
0.7833333333333333,0.23782484233379364,0.0,0.7250992063492063,0.5550499578668593,0
0.8666666666666667,0.15934640169143677,0.0,0.8066964285714286,0.5769996826334854,0
0.925,0.352512925863266,1.0,0.8662251984126984,0.4700252798844349,0
0.7833333333333333,0.09974298626184464,0.0,0.7250992063492063,0.5978090766823162,0
1.0,0.4242230951786041,1.0,0.9305853174603175,0.5750905125643256,1
1.0,0.2577144205570221,1.0,0.9305853174603175,0.5307136939282755,0
0.9428571428571428,0.36877956986427307,1.0,0.8842460317460318,0.4318075117370892,0
0.8400000000000001,0.19335076212882996,0.0,0.7629315476190477,0.5113533766702781,0
1.0,0.4616580307483673,1.0,0.9305853174603175,0.47605633802816905,1
0.5833333333333334,0.5112688541412354,1.0,0.542332175925926,0.5464086869315627,0
0.7833333333333333,0.43566596508026123,0.0,0.7250992063492063,0.4365079365079365,0
0.7833333333333333,0.21690109372138977,0.0,0.7250992063492063,0.46337448559670785,0
0.8666666666666667,0.054545808583498,0.0,0.8066964285714286,0.5298719888091868,0
0.925,0.45575565099716187,1.0,0.8662251984126984,0.4642291864514087,0
0.7833333333333333,0.10849281400442123,0.0,0.7250992063492063,0.5375514403292181,0
1.0,0.4388324022293091,1.0,0.9305853174603175,0.6063452561037103,1
1.0,0.36549651622772217,1.0,0.9305853174603175,0.5464086869315627,0
0.9428571428571428,0.26573801040649414,1.0,0.8842460317460318,0.4289094650205761,0
0.8400000000000001,0.1714039444923401,0.0,0.7629315476190477,0.5038184552073441,0
1.0,0.3680596351623535,1.0,0.9305853174603175,0.5331275720164609,1
0.5833333333333334,0.2980520725250244,1.0,0.542332175925926,0.5390600684718331,0
0.7833333333333333,0.2610931992530823,0.0,0.7250992063492063,0.4576719576719577,0
0.7833333333333333,0.1409628838300705,0.0,0.7250992063492063,0.4698412698412698,0
0.8666666666666667,0.05504954606294632,0.0,0.8066964285714286,0.6053206053206054,0
0.925,0.24385738372802734,1.0,0.8662251984126984,0.5093203093203093,0
0.7833333333333333,0.07442183047533035,0.0,0.7250992063492063,0.546957671957672,0
1.0,0.4154041111469269,1.0,0.9305853174603175,0.5688738755100311,1
1.0,0.13927292823791504,1.0,0.9305853174603175,0.5390600684718331,0
0.9428571428571428,0.1950550079345703,1.0,0.8842460317460318,0.3544973544973545,0
0.8400000000000001,0.14945417642593384,0.0,0.7629315476190477,0.6471560846560847,0
1.0,0.4349019527435303,1.0,0.9305853174603175,0.43809523809523804,1
1.0,0.5347607731819153,,0.9416666666666667,0.5964407502131288,0
1.0,0.35063809156417847,,0.9416666666666667,,1
0.8333333333333334,0.12462253868579865,,0.9166666666666666,0.4067460317460318,0
0.0,0.3896869421005249,,0.0,0.44305555555555554,0
0.6333333333333333,0.06549665331840515,,0.6888888888888888,0.48657407407407405,0
0.5833333333333334,0.10666300356388092,,0.611111111111111,0.4893518518518518,0
1.0,0.19101551175117493,,0.9416666666666667,0.5244708994708994,1
0.47222222222222215,0.5709774494171143,,0.5,0.5244708994708994,0
0.8727272727272728,0.45384228229522705,,0.8303030303030302,0.4199074074074074,0
0.8533333333333333,0.6115863919258118,,0.8133333333333334,0.4861111111111111,0
0.968421052631579,0.4099348187446594,,0.9100398053958425,0.5185992287687203,1
0.9777777777777777,0.38739895820617676,,0.9202737235244975,0.5185992287687203,0
0.96,0.36577996611595154,,0.900829279080053,0.5185992287687203,0
1.0,0.37447115778923035,,0.9505874060150376,0.5185992287687203,0
0.6833333333333332,0.12800107896327972,,0.6827067669172932,0.518447183701421,0
0.6296296296296297,0.08419619500637054,,0.6056721665274297,0.5216908797417271,0
0.968421052631579,0.4276892840862274,,0.9159565580618212,0.5185992287687203,0
1.0,0.4118674397468567,,0.9505874060150376,0.5615819209039548,1
1.0,0.4909225404262543,,0.9505874060150376,0.5439422473320779,0
0.603454415954416,0.20587158203125,,0.6265087130218708,0.4695094610348847,0
0.968421052631579,0.345029354095459,,0.9100398053958425,0.5185992287687203,1
0.9777777777777777,0.32137802243232727,,0.9202737235244975,0.5185992287687203,0
0.96,0.4609881043434143,,0.900829279080053,0.5185992287687203,0
1.0,0.41110628843307495,,0.9505874060150376,0.5185992287687203,0
0.6833333333333332,0.17675697803497314,,0.6827067669172932,0.518447183701421,0
0.6296296296296297,0.07797260582447052,,0.6056721665274297,0.5216908797417271,0
0.968421052631579,0.3555290400981903,,0.9159565580618212,0.5185992287687203,0
1.0,0.3358132839202881,,0.9505874060150376,0.5615819209039548,1
1.0,0.4549392759799957,,0.9505874060150376,0.5439422473320779,0
0.603454415954416,0.1680440753698349,,0.6265087130218708,0.4695094610348847,0
0.8492063492063492,0.2546529769897461,1.0,,0.5068783068783068,0
0.8095238095238096,0.2878749966621399,1.0,,0.524385138670853,0
0.8571428571428571,0.2805933654308319,1.0,,0.5718820861678005,0
1.0,0.5530954599380493,1.0,,0.5537414965986395,1
0.9047619047619048,0.2542485296726227,1.0,,0.5536303410252991,0
1.0,0.48709985613822937,1.0,,0.5307634164777022,0
0.8095238095238096,0.10598129034042358,1.0,,0.6124574829931972,0
0.7833333333333333,0.17835648357868195,0.0,,0.4845804988662132,0
1.0,0.4205072820186615,0.0,,0.5113378684807256,0
1.0,0.5596725344657898,1.0,,0.5887755102040816,1
1.0,0.6767481565475464,1.0,0.4677871148459383,0.6065891472868218,1
0.8690476190476191,0.1452445685863495,1.0,0.45588235294117646,0.6222093518271011,0
0.9523809523809524,0.12091189622879028,1.0,0.48366013071895425,0.6224976573813783,0
0.9400000000000001,0.195902019739151,0.0,0.4617647058823529,0.4608250276854928,0
1.0,0.6127301454544067,1.0,0.4677871148459383,0.5840254706533776,0
1.0,0.4476414918899536,1.0,0.4677871148459383,0.559151593453919,1
0.975,0.6990202069282532,0.0,0.406045751633987,0.4470930232558139,0
1.0,0.44888418912887573,0.0,0.4677871148459383,0.3949964763918252,0
0.9076923076923077,0.31843093037605286,0.0,0.549270990447461,0.49547803617571057,0
0.9047619047619048,0.21318724751472473,1.0,0.4677871148459383,0.4608250276854928,0
1.0,0.45377621054649353,,0.4677871148459383,0.49786324786324787,1
0.8690476190476191,0.1989535093307495,,0.45588235294117646,0.5338319088319089,0
0.9523809523809524,0.14922688901424408,,0.48366013071895425,0.581421502474134,0
0.9400000000000001,0.24756577610969543,,0.4617647058823529,0.5504680504680505,0
1.0,0.26278752088546753,,0.4677871148459383,0.36752136752136755,0
1.0,0.3803418278694153,,0.4677871148459383,0.5595441595441596,1
0.975,0.3086961805820465,,0.406045751633987,0.5235042735042735,0
1.0,0.3809930980205536,,0.4677871148459383,0.4054001554001554,0
0.9076923076923077,0.3539898991584778,,0.549270990447461,0.5170940170940171,0
0.9047619047619048,0.1849975436925888,,0.4677871148459383,0.5568986568986568,0
0.9444444444444445,0.11408617347478867,0.0,0.8265010218237343,0.6921051949734421,0
0.9066666666666667,0.14386305212974548,0.0,0.8422683963186415,0.5373333333333333,0
0.9111111111111111,0.4191696345806122,1.0,0.8536912526169063,0.5331428571428571,0
0.6888888888888888,0.2188403606414795,0.0,0.6906776041375715,0.6285555555555554,0
0.88,0.1380806565284729,0.0,0.8121783757425097,0.5051296296296296,0
0.9666666666666667,0.45728909969329834,1.0,0.9016321082089058,0.508,1
0.8625,0.15473680198192596,0.6486111111111111,0.7903882481292612,0.5213333333333333,0
0.9666666666666667,0.2980058491230011,1.0,0.9016321082089058,,1
1.0,0.07356172800064087,0.48888888888888893,0.9165529975047948,0.5635555555555555,0
0.875,0.3447350561618805,0.0,0.763723810986883,0.5424761904761904,0
0.8666666666666666,0.28079211711883545,0.6486111111111111,0.778244513142389,0.5163636363636364,0
0.9444444444444445,0.0314185693860054,,0.8265010218237343,0.592995358055599,0
0.9066666666666667,0.10056854039430618,,0.8422683963186415,0.5995670995670995,0
0.9111111111111111,0.3672018051147461,,0.8536912526169063,0.5533910533910533,0
0.6888888888888888,0.14449426531791687,,0.6906776041375715,0.547379679144385,0
0.88,0.10563642531633377,,0.8121783757425097,0.5075757575757576,0
0.9666666666666667,0.3744611144065857,,0.9016321082089058,0.5156565656565656,1
0.8625,0.42325836420059204,,0.7903882481292612,0.5488053613053613,0
0.9666666666666667,0.23342087864875793,,0.9016321082089058,,1
1.0,-0.05156327784061432,,0.9165529975047948,0.5025252525252525,0
0.875,0.17690569162368774,,0.763723810986883,0.5471861471861472,0
0.8666666666666666,0.5515342354774475,,0.778244513142389,0.5032467532467533,0
0.9444444444444445,0.10743778944015503,0.0,0.8265010218237343,0.6526749380176374,0
0.9066666666666667,0.28409987688064575,0.0,0.8422683963186415,0.5198594311866622,0
0.9111111111111111,0.39023005962371826,1.0,0.8536912526169063,0.45062656641604004,0
0.6888888888888888,0.26094678044319153,0.0,0.6906776041375715,0.6469823292408236,0
0.88,0.279751718044281,0.0,0.8121783757425097,0.4102478418267892,0
0.9666666666666667,0.5302112698554993,1.0,0.9016321082089058,0.5655806182121972,1
0.8625,0.2576402425765991,0.6486111111111111,0.7903882481292612,0.5172305764411028,0
0.9666666666666667,0.3117818236351013,1.0,0.9016321082089058,,1
1.0,0.009673154912889004,0.48888888888888893,0.9165529975047948,0.48224728487886387,0
0.875,0.2765529453754425,0.0,0.763723810986883,0.5102339181286549,0
0.8666666666666666,0.4886277914047241,0.6486111111111111,0.778244513142389,0.528092959671907,0
0.9444444444444445,0.13131873309612274,0.0,0.8265010218237343,0.6818240380066632,0
0.9066666666666667,0.17619816958904266,0.0,0.8422683963186415,0.5424603174603174,0
0.9111111111111111,0.39809450507164,1.0,0.8536912526169063,0.5825396825396826,0
0.6888888888888888,0.33603349328041077,0.0,0.6906776041375715,0.6577277669058491,0
0.88,0.12039968371391296,0.0,0.8121783757425097,0.5554232804232804,0
0.9666666666666667,0.5063038468360901,1.0,0.9016321082089058,0.5603174603174603,1
0.8625,0.2573224604129791,0.6486111111111111,0.7903882481292612,0.5265873015873016,0
0.9666666666666667,0.35451769828796387,1.0,0.9016321082089058,,1
1.0,-0.013594450429081917,0.48888888888888893,0.9165529975047948,0.4936507936507937,0
0.875,0.33155888319015503,0.0,0.763723810986883,0.5682539682539682,0
0.8666666666666666,0.3894039988517761,0.6486111111111111,0.778244513142389,0.5235209235209236,0
0.9444444444444445,0.1949920505285263,1.0,0.8265010218237343,0.7018560635515647,0
0.9066666666666667,0.19458027184009552,1.0,0.8422683963186415,0.5469423558897243,0
0.9111111111111111,0.25963085889816284,0.0,0.8536912526169063,0.5889724310776941,0
0.6888888888888888,0.22977983951568604,1.0,0.6906776041375715,0.6078060014902119,0
0.88,0.19428317248821259,1.0,0.8121783757425097,0.5086326928432192,0
0.9666666666666667,0.4228196442127228,0.0,0.9016321082089058,0.5150375939849624,1
0.8625,0.13756504654884338,0.6875,0.7903882481292612,0.4934210526315789,0
0.9666666666666667,0.1951141506433487,0.0,0.9016321082089058,,1
1.0,-0.05475077033042908,0.0,0.9165529975047948,0.49030910609857975,0
0.875,0.3412368893623352,1.0,0.763723810986883,0.5472334682860999,0
0.8666666666666666,0.2324768602848053,0.6875,0.778244513142389,0.4947596263385737,0
0.8194444444444445,0.0777260884642601,0.0,0.7232336180759027,0.6626984126984127,0
0.9333333333333333,0.27731946110725403,1.0,0.8533127328608998,0.5642857142857144,0
0.75,0.1942821741104126,0.0,0.6798896526731137,0.5462698412698411,0
0.7777777777777777,0.4129887521266937,0.0,0.708254608893995,0.3877289377289377,0
1.0,0.48236870765686035,1.0,0.901749533659167,0.5198412698412699,1
0.875,0.21659010648727417,0.6486111111111111,0.7864127925530313,0.6307234432234433,0
1.0,0.31041574478149414,1.0,0.901749533659167,,1
0.41452991452991456,0.19405826926231384,0.6486111111111111,0.4263632455448312,0.4447089947089948,0
0.8500000000000001,0.354145884513855,0.0,0.8026059500633244,0.49338624338624343,0
0.88,0.35748711228370667,0.6486111111111111,0.7778910477290699,0.48593073593073594,0
0.8222222222222223,0.11518260091543198,0.0,0.6754465836648275,0.6062491725142328,0
0.8194444444444445,0.16366297006607056,0.0,0.7232336180759027,0.5474830269912238,0
0.9333333333333333,0.37504521012306213,1.0,0.8533127328608998,0.5798855061150143,0
0.75,0.26430919766426086,0.0,0.6798896526731137,0.6415846994535519,0
0.7777777777777777,0.2977185547351837,0.0,0.708254608893995,0.4837326607818411,0
1.0,0.5761493444442749,1.0,0.901749533659167,0.49143897996357017,1
0.875,0.3214365243911743,0.6486111111111111,0.7864127925530313,0.553483606557377,0
1.0,0.3823045790195465,1.0,0.901749533659167,,1
0.41452991452991456,0.23836654424667358,0.6486111111111111,0.4263632455448312,0.5431086824529447,0
0.8500000000000001,0.3022712767124176,0.0,0.8026059500633244,0.5187613843351548,0
0.88,0.4842008650302887,0.6486111111111111,0.7778910477290699,0.4309488325881768,0
0.8222222222222223,0.17299708724021912,0.0,0.6754465836648275,0.671063123166619,0
0.8194444444444445,0.1255873143672943,,0.7232336180759027,0.5588243407260288,0
0.9333333333333333,0.4114856719970703,,0.8533127328608998,0.5489667565139263,0
0.75,0.27899739146232605,,0.6798896526731137,0.54987090367428,0
0.7777777777777777,0.30246829986572266,,0.708254608893995,0.461607574815122,0
1.0,0.43010208010673523,,0.901749533659167,0.5188679245283019,1
0.875,0.34384751319885254,,0.7864127925530313,0.5577225447508466,0
1.0,0.19189628958702087,,0.901749533659167,,1
0.41452991452991456,0.3632203936576843,,0.4263632455448312,0.4821802935010482,0
0.8500000000000001,0.13620375096797943,,0.8026059500633244,0.5754716981132075,0
0.88,0.5055517554283142,,0.7778910477290699,0.5010720411663808,0
0.8222222222222223,0.08209779858589172,,0.6754465836648275,0.6153653247310896,0
0.8194444444444445,0.1693008542060852,0.0,0.7232336180759027,0.49344776670358065,0
0.9333333333333333,0.395001620054245,1.0,0.8533127328608998,0.3883351790328535,0
0.75,0.3627207279205322,0.0,0.6798896526731137,0.5371917979494873,0
0.7777777777777777,0.3917408287525177,0.0,0.708254608893995,0.567262969588551,0
1.0,0.5626569986343384,1.0,0.901749533659167,0.41214470284237725,1
0.875,0.3866407871246338,0.6486111111111111,0.7864127925530313,0.4858527131782946,0
1.0,0.30721503496170044,1.0,0.901749533659167,,1
0.41452991452991456,0.3206775188446045,0.6486111111111111,0.4263632455448312,0.42915590008613264,0
0.8500000000000001,0.19431886076927185,0.0,0.8026059500633244,0.5010962336543732,0
0.88,0.5332119464874268,0.6486111111111111,0.7778910477290699,0.5544397463002114,0
0.8222222222222223,0.11775118112564087,0.0,0.6754465836648275,0.5863865860157456,0
0.8194444444444445,0.030917368829250336,0.0,0.7232336180759027,0.49971884840305897,0
0.9333333333333333,0.1278924196958542,1.0,0.8533127328608998,0.5588972431077694,0
0.75,0.10154689848423004,0.0,0.6798896526731137,0.5812918660287082,0
0.7777777777777777,0.1774022877216339,0.0,0.708254608893995,0.4949017843754686,0
1.0,0.285419762134552,1.0,0.901749533659167,0.5906432748538012,1
0.875,0.19189688563346863,0.6486111111111111,0.7864127925530313,0.577485380116959,0
1.0,0.15799058973789215,1.0,0.901749533659167,,1
0.41452991452991456,0.18413390219211578,0.6486111111111111,0.4263632455448312,0.4970760233918128,0
0.8500000000000001,0.18615692853927612,0.0,0.8026059500633244,0.5062378167641325,0
0.88,0.28715261816978455,0.6486111111111111,0.7778910477290699,0.51161995898838,0
0.8222222222222223,0.03679480403661728,0.0,0.6754465836648275,0.5967158106108644,0
0.8194444444444445,0.017375752329826355,,0.7232336180759027,0.49971884840305897,0
0.9333333333333333,0.3562152683734894,,0.8533127328608998,0.5588972431077694,0
0.75,0.19187480211257935,,0.6798896526731137,0.5812918660287082,0
0.7777777777777777,0.2511652112007141,,0.708254608893995,0.4949017843754686,0
1.0,0.39134472608566284,,0.901749533659167,0.5906432748538012,1
0.875,0.28687238693237305,,0.7864127925530313,0.577485380116959,0
1.0,0.3170105218887329,,0.901749533659167,,1
0.41452991452991456,0.27754664421081543,,0.4263632455448312,0.4970760233918128,0
0.8500000000000001,0.11268350481987,,0.8026059500633244,0.5062378167641325,0
0.88,0.3793451189994812,,0.7778910477290699,0.51161995898838,0
0.8222222222222223,0.014294173568487167,,0.6754465836648275,0.5967158106108644,0
0.8194444444444445,0.13574400544166565,,0.7232336180759027,0.5256642512077295,0
0.9333333333333333,0.35270798206329346,,0.8533127328608998,0.46946169772256724,0
0.75,0.2813601493835449,,0.6798896526731137,0.5950114416475972,0
0.7777777777777777,0.37332236766815186,,0.708254608893995,0.5182088442958008,0
1.0,0.46170419454574585,,0.901749533659167,0.501207729468599,1
0.875,0.3382583260536194,,0.7864127925530313,0.5141304347826087,0
1.0,0.3204890489578247,,0.901749533659167,,1
0.41452991452991456,0.26544055342674255,,0.4263632455448312,0.4879227053140096,0
0.8500000000000001,0.20697198808193207,,0.8026059500633244,0.503623188405797,0
0.88,0.48047322034835815,,0.7778910477290699,0.5503952569169961,0
0.8222222222222223,0.06129622831940651,,0.6754465836648275,0.5635797471837284,0
0.8194444444444445,0.27652376890182495,0.0,0.7232336180759027,0.5302845528455284,0
0.9333333333333333,0.302821546792984,1.0,0.8533127328608998,0.556716995741386,0
0.75,0.31994009017944336,0.0,0.6798896526731137,0.5662266857962698,0
0.7777777777777777,0.26735472679138184,0.0,0.708254608893995,0.4785021888680425,0
1.0,0.44299858808517456,1.0,0.901749533659167,0.5047425474254742,1
0.875,0.2608329951763153,0.6486111111111111,0.7864127925530313,0.48963414634146335,0
1.0,0.29744723439216614,1.0,0.901749533659167,,1
0.41452991452991456,0.2332257181406021,0.6486111111111111,0.4263632455448312,0.5542650664601885,0
0.8500000000000001,0.14274193346500397,0.0,0.8026059500633244,0.5635565879468318,0
0.88,0.41071081161499023,0.6486111111111111,0.7778910477290699,0.5157982261640798,0
0.8222222222222223,0.22051918506622314,0.0,0.6754465836648275,0.6090473803391472,0
0.8194444444444445,0.04431305453181267,0.0,0.7232336180759027,0.49796946068875886,0
0.9333333333333333,0.13270220160484314,1.0,0.8533127328608998,0.582010582010582,0
0.75,0.10510580241680145,0.0,0.6798896526731137,0.6687554220887555,0
0.7777777777777777,0.1407434344291687,0.0,0.708254608893995,0.45394112060778724,0
1.0,0.2646651864051819,1.0,0.901749533659167,0.49320987654320986,1
0.875,0.3496488928794861,0.6486111111111111,0.7864127925530313,0.5253527336860669,0
1.0,0.14243631064891815,1.0,0.901749533659167,,1
0.41452991452991456,0.2935855984687805,0.6486111111111111,0.4263632455448312,0.5293209876543209,0
0.8500000000000001,0.25675806403160095,0.0,0.8026059500633244,0.5240740740740741,0
0.88,0.46614500880241394,0.6486111111111111,0.7778910477290699,0.4856902356902357,0
0.8222222222222223,0.07441268861293793,0.0,0.6754465836648275,0.6245083552180793,0
0.8194444444444445,0.17168571054935455,0.0,0.7232336180759027,0.561111111111111,0
0.9333333333333333,0.19521184265613556,1.0,0.8533127328608998,0.3063492063492063,0
0.75,0.11543036252260208,0.0,0.6798896526731137,0.4932323232323232,0
0.7777777777777777,0.2574414610862732,0.0,0.708254608893995,0.5094017094017094,0
1.0,0.32338955998420715,1.0,0.901749533659167,0.32222222222222224,1
0.875,0.23897996544837952,0.6486111111111111,0.7864127925530313,0.6857323232323232,0
1.0,0.10405807197093964,1.0,0.901749533659167,,1
0.41452991452991456,0.19903990626335144,0.6486111111111111,0.4263632455448312,0.487037037037037,0
0.8500000000000001,0.18386855721473694,0.0,0.8026059500633244,0.575925925925926,0
0.88,0.3013691306114197,0.6486111111111111,0.7778910477290699,0.5581529581529582,0
0.8222222222222223,0.038985274732112885,0.0,0.6754465836648275,0.581621724995219,0
0.8194444444444445,0.17012664675712585,0.0,0.7232336180759027,0.521885521885522,0
0.9333333333333333,0.33565402030944824,1.0,0.8533127328608998,0.5237012987012987,0
0.75,0.35644274950027466,0.0,0.6798896526731137,0.6568686868686869,0
0.7777777777777777,0.3424430787563324,0.0,0.708254608893995,0.48708236208236205,0
1.0,0.5177069306373596,1.0,0.901749533659167,0.404040404040404,1
0.875,0.30087995529174805,0.6486111111111111,0.7864127925530313,0.5351731601731602,0
1.0,0.289226770401001,1.0,0.901749533659167,,1
0.41452991452991456,0.2201467752456665,0.6486111111111111,0.4263632455448312,0.5349326599326599,0
0.8500000000000001,0.2895567715167999,0.0,0.8026059500633244,0.4898989898989899,0
0.88,0.48463141918182373,0.6486111111111111,0.7778910477290699,0.5290404040404041,0
0.8222222222222223,0.18770147860050201,0.0,0.6754465836648275,0.6525230351297331,0
0.8194444444444445,0.05630486458539963,0.0,0.7232336180759027,0.5058178638687113,0
0.9333333333333333,0.23563936352729797,1.0,0.8533127328608998,0.5846112456281948,0
0.75,0.14970359206199646,0.0,0.6798896526731137,0.6578582810786201,0
0.7777777777777777,0.23280075192451477,0.0,0.708254608893995,0.5629436476894104,0
1.0,0.30782800912857056,1.0,0.901749533659167,0.6224105461393598,1
0.875,0.2672984004020691,0.6486111111111111,0.7864127925530313,0.5509651600753296,0
1.0,0.11857452988624573,1.0,0.901749533659167,,1
0.41452991452991456,0.2908356189727783,0.6486111111111111,0.4263632455448312,0.5613622096672944,0
