name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
1.0,0.45431482791900635,,0.9477113093752074,0.5403579871664977,0
0.5222222222222223,0.4703999161720276,,0.4913178185246448,0.45224586288416074,0
0.5666666666666667,0.37725356221199036,,0.5464553645230857,0.45224586288416074,0
0.9052631578947368,0.39376887679100037,,0.8858484393814382,0.48005091834879066,0
1.0,0.29845327138900757,,0.9477113093752074,0.5927895981087471,0
0.7185185185185184,0.5299904942512512,,0.6740461689947582,0.4793144208037825,0
0.9,0.16264744102954865,,0.8718067099557322,0.5132620326641457,0
1.0,0.5043926239013672,,0.9477113093752074,0.5569739952718676,1
0.9,0.251189649105072,,0.8718067099557322,0.5927895981087471,0
0.92,0.17890280485153198,,0.8885311955783147,0.5586583924349882,0
0.8914285714285715,0.16724401712417603,,0.8642900608261554,0.5927895981087471,0
0.8914285714285715,0.3167742192745209,,0.8642900608261554,0.5572931442080379,0
1.0,0.49592575430870056,,0.9477113093752074,0.6414326162594347,0
1.0,0.41875818371772766,,0.9477113093752074,0.4380952380952381,1
0.9,0.29688552021980286,,0.8718067099557322,0.5345238095238095,0
0.92,0.16500860452651978,,0.8885311955783147,0.35714285714285715,0
1.0,0.354900062084198,,0.9477113093752074,0.4880952380952381,0
0.5222222222222223,0.4648759067058563,,0.4913178185246448,0.4380952380952381,0
0.5666666666666667,0.30374065041542053,,0.5464553645230857,0.4380952380952381,0
0.9052631578947368,0.39785367250442505,,0.8858484393814382,0.5503663003663003,0
1.0,0.20108440518379211,,0.9477113093752074,0.35714285714285715,0
0.7185185185185184,0.4262033998966217,,0.6740461689947582,0.42857142857142855,0
0.9,0.2229781448841095,,0.8718067099557322,0.5838509316770186,0
1.0,0.5165041089057922,,0.9477113093752074,0.5071428571428571,1
0.9,0.22531622648239136,,0.8718067099557322,0.35714285714285715,0
0.92,0.15030208230018616,,0.8885311955783147,0.5168650793650794,0
0.8914285714285715,0.1706351637840271,,0.8642900608261554,0.35714285714285715,0
0.8914285714285715,0.32542842626571655,,0.8642900608261554,0.6121428571428571,0
1.0,0.49283573031425476,,0.9477113093752074,0.5663919413919415,0
1.0,0.30235958099365234,0.0,0.9477113093752074,0.4567251461988304,1
0.9,0.3189946413040161,0.0,0.8718067099557322,0.5502297410192147,0
0.92,0.3369986116886139,0.0,0.8885311955783147,0.5116959064327485,0
1.0,0.590548038482666,0.0,0.9477113093752074,0.5442773600668337,0
0.5222222222222223,0.46891847252845764,1.0,0.4913178185246448,0.4567251461988304,0
0.5666666666666667,0.16216866672039032,0.48888888888888893,0.5464553645230857,0.4567251461988304,0
0.9052631578947368,0.41588374972343445,0.6486111111111111,0.8858484393814382,0.4960332065595223,0
1.0,0.5134841203689575,0.0,0.9477113093752074,0.5116959064327485,0
0.7185185185185184,0.42098888754844666,,0.6740461689947582,0.4809941520467836,0
0.9,0.31495481729507446,0.0,0.8718067099557322,0.5239003305364861,0
1.0,0.4833868741989136,1.0,0.9477113093752074,0.4983918128654971,1
0.9,0.4039463996887207,0.0,0.8718067099557322,0.5116959064327485,0
0.92,0.10151456296443939,0.0,0.8885311955783147,0.523078529657477,0
0.8914285714285715,0.3283541798591614,0.0,0.8642900608261554,0.5116959064327485,0
0.8914285714285715,0.2338065207004547,0.0,0.8642900608261554,0.5546305156831473,0
1.0,0.44626736640930176,0.0,0.9477113093752074,0.6586104488864438,0
1.0,0.1796484887599945,0.0,0.9477113093752074,0.3638888888888889,1
0.9,0.40243279933929443,0.0,0.8718067099557322,0.38888888888888884,0
0.92,0.3759295642375946,0.0,0.8885311955783147,0.4305555555555556,0
1.0,0.5765210390090942,0.0,0.9477113093752074,0.49603174603174605,0
0.5222222222222223,0.5949270129203796,1.0,0.4913178185246448,0.3638888888888889,0
0.5666666666666667,0.14863047003746033,0.48888888888888893,0.5464553645230857,0.3638888888888889,0
0.9052631578947368,0.5722325444221497,0.6486111111111111,0.8858484393814382,0.4643162393162393,0
1.0,0.5475772023200989,0.0,0.9477113093752074,0.4305555555555556,0
0.7185185185185184,0.47557196021080017,,0.6740461689947582,0.5277777777777778,0
0.9,0.32344478368759155,0.0,0.8718067099557322,0.5546223100570927,0
1.0,0.5177738666534424,1.0,0.9477113093752074,0.35555555555555557,1
0.9,0.41081133484840393,0.0,0.8718067099557322,0.4305555555555556,0
0.92,0.2928030788898468,0.0,0.8885311955783147,0.4976851851851852,0
0.8914285714285715,0.39572370052337646,0.0,0.8642900608261554,0.4305555555555556,0
0.8914285714285715,0.42082923650741577,0.0,0.8642900608261554,0.559017094017094,0
1.0,0.43364810943603516,0.0,0.9477113093752074,0.568001443001443,0
1.0,0.4659009277820587,,0.9477113093752074,0.5049625468164795,1
0.9,0.30148282647132874,,0.8718067099557322,0.5083600856072766,0
0.92,0.22701306641101837,,0.8885311955783147,0.5149812734082397,0
1.0,0.3664807975292206,,0.9477113093752074,0.5500267522739433,0
0.5222222222222223,0.5218497514724731,,0.4913178185246448,0.5049625468164795,0
0.5666666666666667,0.32876354455947876,,0.5464553645230857,0.5049625468164795,0
0.9052631578947368,0.42128247022628784,,0.8858484393814382,0.5470805723614713,0
1.0,0.25548285245895386,,0.9477113093752074,0.5149812734082397,0
0.7185185185185184,0.5283757448196411,,0.6740461689947582,0.5074906367041199,0
0.9,0.2608995735645294,,0.8718067099557322,0.4513488574065027,0
1.0,0.5597846508026123,,0.9477113093752074,0.5188930503537245,1
0.9,0.2759728729724884,,0.8718067099557322,0.5149812734082397,0
0.92,0.2022356241941452,,0.8885311955783147,0.5246506770383176,0
0.8914285714285715,0.2571924328804016,,0.8642900608261554,0.5149812734082397,0
0.8914285714285715,0.3539709150791168,,0.8642900608261554,0.5575485188968335,0
1.0,0.49208199977874756,,0.9477113093752074,0.6863353843410023,0
1.0,0.42262932658195496,,0.9477113093752074,0.4686813186813186,1
0.9,0.31744420528411865,,0.8718067099557322,0.26282051282051283,0
0.92,0.22608116269111633,,0.8885311955783147,0.5128205128205128,0
1.0,0.4996197819709778,,0.9477113093752074,0.46611721611721607,0
0.5222222222222223,0.6095410585403442,,0.4913178185246448,0.4686813186813186,0
0.5666666666666667,0.38254594802856445,,0.5464553645230857,0.4686813186813186,0
0.9052631578947368,0.435738205909729,,0.8858484393814382,0.47008547008547014,0
1.0,0.29091084003448486,,0.9477113093752074,0.5128205128205128,0
0.7185185185185184,0.4976794719696045,,0.6740461689947582,0.4914529914529915,0
0.9,0.26589834690093994,,0.8718067099557322,0.4768673355629877,0
1.0,0.6149362325668335,,0.9477113093752074,0.46068376068376066,1
0.9,0.22709208726882935,,0.8718067099557322,0.5128205128205128,0
0.92,0.22275319695472717,,0.8885311955783147,0.5718864468864469,0
0.8914285714285715,0.22535200417041779,,0.8642900608261554,0.5128205128205128,0
0.8914285714285715,0.36693841218948364,,0.8642900608261554,0.5121116138763199,0
1.0,0.5029752850532532,,0.9477113093752074,0.581911789760627,0
1.0,0.19030901789665222,0.0,0.9477113093752074,0.4666666666666666,0
0.9,0.25357139110565186,1.0,0.8718067099557322,0.44166666666666665,0
0.92,0.40456175804138184,1.0,0.8885311955783147,0.49222222222222217,0
1.0,0.48295798897743225,1.0,0.9477113093752074,0.38380952380952377,1
0.5222222222222223,0.4307125508785248,0.0,0.4913178185246448,0.4666666666666666,0
0.5666666666666667,0.18975627422332764,0.0,0.5464553645230857,0.4666666666666666,0
0.9052631578947368,0.34798043966293335,0.6875,0.8858484393814382,0.5230769230769231,0
1.0,0.517167329788208,1.0,0.9477113093752074,0.49222222222222217,1
0.7185185185185184,0.4038298726081848,,0.6740461689947582,0.42333333333333334,0
0.9,0.21920403838157654,1.0,0.8718067099557322,0.5105175983436854,0
1.0,0.3558005094528198,0.0,0.9477113093752074,0.39999999999999997,0
0.9,0.460394024848938,1.0,0.8718067099557322,0.49222222222222217,0
0.92,0.1893732249736786,1.0,0.8885311955783147,0.49666666666666665,0
0.8914285714285715,0.3228953182697296,1.0,0.8642900608261554,0.49222222222222217,0
0.8914285714285715,0.2877657413482666,1.0,0.8642900608261554,0.5729824561403509,0
1.0,0.27883559465408325,1.0,0.9477113093752074,0.6006893687707642,1
1.0,0.40021729469299316,,0.9477113093752074,0.4992063492063492,1
0.9,0.33553117513656616,,0.8718067099557322,0.43253968253968256,0
0.92,0.24783769249916077,,0.8885311955783147,0.5079365079365079,0
1.0,0.48943454027175903,,0.9477113093752074,0.5317460317460317,0
0.5222222222222223,0.6420071125030518,,0.4913178185246448,0.4992063492063492,0
0.5666666666666667,0.414453387260437,,0.5464553645230857,0.4992063492063492,0
0.9052631578947368,0.48576620221138,,0.8858484393814382,0.6053113553113553,0
1.0,0.366384357213974,,0.9477113093752074,0.5079365079365079,0
0.7185185185185184,0.6746333837509155,,0.6740461689947582,0.48412698412698413,0
0.9,0.2414756417274475,,0.8718067099557322,0.4991373360938578,0
1.0,0.6815822124481201,,0.9477113093752074,0.5067460317460317,1
0.9,0.27950358390808105,,0.8718067099557322,0.5079365079365079,0
0.92,0.20550046861171722,,0.8885311955783147,0.5376984126984127,0
0.8914285714285715,0.3009786605834961,,0.8642900608261554,0.5079365079365079,0
0.8914285714285715,0.48692697286605835,,0.8642900608261554,0.546031746031746,0
1.0,0.5825178623199463,,0.9477113093752074,0.6133512544802867,0
0.9111111111111111,0.4741503894329071,,0.7736778139555918,0.5,0
0.9428571428571428,0.32604721188545227,,0.7376102292768959,0.5473118279569892,0
0.925,0.2327682375907898,,0.7808082349749017,0.5423280423280423,0
0.7857142857142857,0.17402493953704834,,0.6880206213539546,0.5362433862433863,0
0.9,0.322550505399704,,0.7819074752408085,0.5183351668500183,0
0.9428571428571428,0.3244519531726837,,0.7376102292768959,0.39781144781144784,0
0.9,0.41447973251342773,,0.7819074752408085,0.48753561253561256,0
0.9428571428571428,0.5582067370414734,,0.8015527065527066,0.47288359788359785,0
0.925,0.39915525913238525,,0.7808082349749017,0.5,0
0.9428571428571428,0.3244519531726837,,0.7376102292768959,0.39781144781144784,0
1.0,0.4070362448692322,,0.7881349206349206,0.5703127433573186,0
1.0,0.43951764702796936,,0.7881349206349206,0.5,1
0.925,0.24014925956726074,,0.7808082349749017,0.6127214170692431,0
0.9,0.3983061909675598,,0.7819074752408085,0.5,0
1.0,0.4070362448692322,,0.7881349206349206,0.5703127433573186,1
0.9111111111111111,0.3385869264602661,,0.7736778139555918,0.5009259259259259,0
0.890909090909091,0.324615478515625,,0.7528059903059903,0.3928571428571428,0
1.0,0.2935315668582916,,0.7881349206349206,0.4314814814814814,1
0.9428571428571428,0.41890376806259155,,0.7376102292768959,0.5,0
0.9111111111111111,0.3691086173057556,1.0,0.7736778139555918,0.5007936507936508,0
0.9428571428571428,0.395338237285614,1.0,0.7376102292768959,0.5613671274961597,0
0.925,0.15396592020988464,1.0,0.7808082349749017,0.6146825396825396,0
0.7857142857142857,0.2022201418876648,0.0,0.6880206213539546,0.5380952380952381,0
0.9,0.4099727272987366,1.0,0.7819074752408085,0.6151157972940151,0
0.9428571428571428,0.3817209303379059,1.0,0.7376102292768959,0.5269480519480519,0
0.9,0.41215410828590393,1.0,0.7819074752408085,0.5183150183150184,0
0.9428571428571428,0.48834580183029175,1.0,0.8015527065527066,0.4777777777777778,0
0.925,0.40094226598739624,1.0,0.7808082349749017,0.5007936507936508,0
0.9428571428571428,0.3817209303379059,1.0,0.7376102292768959,0.5269480519480519,0
1.0,0.3820689618587494,1.0,0.7881349206349206,0.5709639953542393,0
1.0,0.3654159903526306,1.0,0.7881349206349206,0.5007936507936508,1
0.925,0.34704461693763733,1.0,0.7808082349749017,0.560248447204969,0
0.9,0.369797945022583,1.0,0.7819074752408085,0.5007936507936508,0
1.0,0.3820689618587494,1.0,0.7881349206349206,0.5709639953542393,1
0.9111111111111111,0.1617775559425354,1.0,0.7736778139555918,0.5460497835497836,0
0.890909090909091,0.2544465661048889,1.0,0.7528059903059903,0.3952380952380952,0
1.0,0.26707345247268677,1.0,0.7881349206349206,0.3619047619047619,1
0.9428571428571428,0.3698868751525879,1.0,0.7376102292768959,0.5007936507936508,0
0.9111111111111111,0.4176510274410248,,0.7736778139555918,0.5095238095238095,0
0.9428571428571428,0.32195132970809937,,0.7376102292768959,0.7233913637139443,0
0.925,0.10352209955453873,,0.7808082349749017,0.5579365079365078,0
0.7857142857142857,0.06867104023694992,,0.6880206213539546,0.5066137566137566,0
0.9,0.3190452754497528,,0.7819074752408085,0.7039865046412475,0
0.9428571428571428,0.32384324073791504,,0.7376102292768959,0.5716450216450216,0
0.9,0.4261140525341034,,0.7819074752408085,0.5694139194139195,0
0.9428571428571428,0.43006816506385803,,0.8015527065527066,0.4208994708994709,0
0.925,0.3139016926288605,,0.7808082349749017,0.5095238095238095,0
0.9428571428571428,0.32384324073791504,,0.7376102292768959,0.5716450216450216,0
1.0,0.36352530121803284,,0.7881349206349206,0.6446670538133952,0
1.0,0.3873828649520874,,0.7881349206349206,0.5095238095238095,1
0.925,0.14945775270462036,,0.7808082349749017,0.5041407867494824,0
0.9,0.37152886390686035,,0.7819074752408085,0.5095238095238095,0
1.0,0.36352530121803284,,0.7881349206349206,0.6446670538133952,1
0.9111111111111111,0.23582178354263306,,0.7736778139555918,0.5259920634920635,0
0.890909090909091,0.14453066885471344,,0.7528059903059903,0.5222222222222221,0
1.0,0.2646094262599945,,0.7881349206349206,0.5653439153439154,1
0.9428571428571428,0.38590624928474426,,0.7376102292768959,0.5095238095238095,0
0.9111111111111111,0.4741472601890564,1.0,0.7736778139555918,0.5233918128654971,0
0.9428571428571428,0.38254839181900024,1.0,0.7376102292768959,0.5693108218575113,0
0.925,0.138418048620224,1.0,0.7808082349749017,0.5258145363408522,0
0.7857142857142857,0.1122334897518158,0.0,0.6880206213539546,0.5748538011695906,0
0.9,0.3157903552055359,1.0,0.7819074752408085,0.6495689816659685,0
0.9428571428571428,0.35693293809890747,1.0,0.7376102292768959,0.38357256778309406,0
0.9,0.3559240698814392,1.0,0.7819074752408085,0.5056230319388214,0
0.9428571428571428,0.4422879219055176,1.0,0.8015527065527066,0.5299081035923141,0
0.925,0.3625270128250122,1.0,0.7808082349749017,0.5233918128654971,0
0.9428571428571428,0.35693293809890747,1.0,0.7376102292768959,0.38357256778309406,0
1.0,0.32679301500320435,1.0,0.7881349206349206,0.614758440817491,0
1.0,0.4110032618045807,1.0,0.7881349206349206,0.5233918128654971,1
0.925,0.16260579228401184,1.0,0.7808082349749017,0.5614782907823694,0
0.9,0.3890973627567291,1.0,0.7819074752408085,0.5233918128654971,0
1.0,0.32679301500320435,1.0,0.7881349206349206,0.614758440817491,1
0.9111111111111111,0.2440692037343979,1.0,0.7736778139555918,0.46235380116959063,0
0.890909090909091,0.19846142828464508,1.0,0.7528059903059903,0.4402673350041771,0
1.0,0.2190966010093689,1.0,0.7881349206349206,0.49067112225006965,1
0.9428571428571428,0.45123982429504395,1.0,0.7376102292768959,0.5233918128654971,0
0.9111111111111111,0.42138540744781494,1.0,0.7736778139555918,0.51010101010101,0
0.9428571428571428,0.4630540609359741,1.0,0.7376102292768959,0.6809599150803008,0
0.925,0.19281724095344543,1.0,0.7808082349749017,0.560966810966811,0
0.7857142857142857,0.13034102320671082,0.0,0.6880206213539546,0.5919191919191918,0
0.9,0.391745001077652,1.0,0.7819074752408085,0.6794882429419413,0
0.9428571428571428,0.4310459494590759,1.0,0.7376102292768959,0.5429292929292929,0
0.9,0.45831790566444397,1.0,0.7819074752408085,0.5456487956487956,0
0.9428571428571428,0.5113847851753235,1.0,0.8015527065527066,0.5474802974802975,0
0.925,0.3858128786087036,1.0,0.7808082349749017,0.51010101010101,0
0.9428571428571428,0.4310459494590759,1.0,0.7376102292768959,0.5429292929292929,0
1.0,0.42163002490997314,1.0,0.7881349206349206,0.659173593603931,0
1.0,0.42244046926498413,1.0,0.7881349206349206,0.51010101010101,1
0.925,0.29771703481674194,1.0,0.7808082349749017,0.49150929585712194,0
0.9,0.42844730615615845,1.0,0.7819074752408085,0.51010101010101,0
1.0,0.42163002490997314,1.0,0.7881349206349206,0.659173593603931,1
0.9111111111111111,0.2069251835346222,1.0,0.7736778139555918,0.5820707070707071,0
0.890909090909091,0.2284119725227356,1.0,0.7528059903059903,0.5414862914862915,0
1.0,0.292620450258255,1.0,0.7881349206349206,0.5412457912457912,1
0.9428571428571428,0.431468665599823,1.0,0.7376102292768959,0.51010101010101,0
0.9111111111111111,0.31788381934165955,1.0,0.7736778139555918,0.6777777777777777,0
0.9428571428571428,0.17801538109779358,1.0,0.7376102292768959,0.6947132616487455,0
0.925,0.12306313961744308,1.0,0.7808082349749017,0.5563492063492064,0
0.7857142857142857,0.12864264845848083,0.0,0.6880206213539546,0.5472222222222222,0
0.9,0.25368404388427734,1.0,0.7819074752408085,0.673396691521004,0
0.9428571428571428,0.1984739899635315,1.0,0.7376102292768959,0.5308080808080807,0
0.9,0.3636507987976074,1.0,0.7819074752408085,0.5632478632478634,0
0.9428571428571428,0.4801868796348572,1.0,0.8015527065527066,0.43253968253968256,0
0.925,0.36496052145957947,1.0,0.7808082349749017,0.6777777777777777,0
0.9428571428571428,0.1984739899635315,1.0,0.7376102292768959,0.5308080808080807,0
1.0,0.22531670331954956,1.0,0.7881349206349206,0.6191421721909527,0
1.0,0.312865287065506,1.0,0.7881349206349206,0.6777777777777777,1
0.925,0.12442797422409058,1.0,0.7808082349749017,0.528743961352657,0
0.9,0.2893115282058716,1.0,0.7819074752408085,0.6777777777777777,0
1.0,0.22531670331954956,1.0,0.7881349206349206,0.6191421721909527,1
0.9111111111111111,0.14348307251930237,1.0,0.7736778139555918,0.5686507936507937,0
0.890909090909091,0.25388771295547485,1.0,0.7528059903059903,0.451984126984127,0
1.0,0.08002670109272003,1.0,0.7881349206349206,0.5435185185185185,1
0.9428571428571428,0.331197589635849,1.0,0.7376102292768959,0.6777777777777777,0
0.9111111111111111,0.3558040261268616,,0.7736778139555918,0.5978260869565217,0
0.9428571428571428,0.21636751294136047,,0.7376102292768959,0.6677929363763866,0
0.925,0.18630975484848022,,0.7808082349749017,0.5079060609751146,0
0.7857142857142857,0.08012620359659195,,0.6880206213539546,0.4623188405797101,0
0.9,0.3649989366531372,,0.7819074752408085,0.6793632363848755,0
0.9428571428571428,0.2463844269514084,,0.7376102292768959,0.539262187088274,0
0.9,0.4138988256454468,,0.7819074752408085,0.6112040133779264,0
0.9428571428571428,0.4172108769416809,,0.8015527065527066,0.5361124382863514,0
0.925,0.31988078355789185,,0.7808082349749017,0.5978260869565217,0
0.9428571428571428,0.2463844269514084,,0.7376102292768959,0.539262187088274,0
1.0,0.2677239179611206,,0.7881349206349206,0.6695436157260124,0
1.0,0.33393192291259766,,0.7881349206349206,0.5978260869565217,1
0.925,0.200348898768425,,0.7808082349749017,0.5709109730848861,0
0.9,0.39135807752609253,,0.7819074752408085,0.5978260869565217,0
1.0,0.2677239179611206,,0.7881349206349206,0.6695436157260124,1
0.9111111111111111,0.17445334792137146,,0.7736778139555918,0.5668478260869566,0
0.890909090909091,0.15905854105949402,,0.7528059903059903,0.5228778467908902,0
1.0,0.18905597925186157,,0.7881349206349206,0.5881642512077295,1
0.9428571428571428,0.31027713418006897,,0.7376102292768959,0.5978260869565217,0
0.9111111111111111,0.5024694204330444,,0.7736778139555918,0.5114942528735632,0
0.9428571428571428,0.36562609672546387,,0.7376102292768959,0.696452848844395,0
0.925,0.28301534056663513,,0.7808082349749017,0.5411421273490239,0
0.7857142857142857,0.21853137016296387,,0.6880206213539546,0.5110472541507024,0
0.9,0.3918570876121521,,0.7819074752408085,0.701188159946032,0
0.9428571428571428,0.33640173077583313,,0.7376102292768959,0.4837745268779752,0
0.9,0.47073203325271606,,0.7819074752408085,0.5643972885352196,0
0.9428571428571428,0.5918747186660767,,0.8015527065527066,0.5051313628899835,0
0.925,0.4420830011367798,,0.7808082349749017,0.5114942528735632,0
0.9428571428571428,0.33640173077583313,,0.7376102292768959,0.4837745268779752,0
1.0,0.4924362897872925,,0.7881349206349206,0.6263623142696945,0
1.0,0.4939012825489044,,0.7881349206349206,0.5114942528735632,1
0.925,0.34078970551490784,,0.7808082349749017,0.5551688441493539,0
0.9,0.44550585746765137,,0.7819074752408085,0.5114942528735632,0
1.0,0.4924362897872925,,0.7881349206349206,0.6263623142696945,1
0.9111111111111111,0.26339662075042725,,0.7736778139555918,0.5556034482758622,0
0.890909090909091,0.303988516330719,,0.7528059903059903,0.5251778872468528,0
1.0,0.36202317476272583,,0.7881349206349206,0.4616858237547892,1
0.9428571428571428,0.42310285568237305,,0.7376102292768959,0.5114942528735632,0
0.9111111111111111,0.3509300947189331,1.0,0.7736778139555918,0.48504273504273504,0
0.9428571428571428,0.29285070300102234,1.0,0.7376102292768959,0.5086429076611405,0
0.925,0.08588629961013794,1.0,0.7808082349749017,0.46398046398046394,0
0.7857142857142857,0.049838289618492126,0.0,0.6880206213539546,0.4478632478632479,0
0.9,0.3495123088359833,1.0,0.7819074752408085,0.5510440467123635,0
0.9428571428571428,0.27671873569488525,1.0,0.7376102292768959,0.4370629370629371,0
0.9,0.403920978307724,1.0,0.7819074752408085,0.4474969474969475,0
0.9428571428571428,0.3650549054145813,1.0,0.8015527065527066,0.512006512006512,0
0.925,0.2394178807735443,1.0,0.7808082349749017,0.48504273504273504,0
0.9428571428571428,0.27671873569488525,1.0,0.7376102292768959,0.4370629370629371,0
1.0,0.3122854232788086,1.0,0.7881349206349206,0.5638656736217712,0
1.0,0.2558386027812958,1.0,0.7881349206349206,0.48504273504273504,1
0.925,0.16708853840827942,1.0,0.7808082349749017,0.4747305834262356,0
0.9,0.30379435420036316,1.0,0.7819074752408085,0.48504273504273504,0
1.0,0.3122854232788086,1.0,0.7881349206349206,0.5638656736217712,1
0.9111111111111111,0.23472286760807037,1.0,0.7736778139555918,0.40918803418803423,0
0.890909090909091,0.154982790350914,1.0,0.7528059903059903,0.3778998778998779,0
1.0,0.15884245932102203,1.0,0.7881349206349206,0.3461538461538461,1
0.9428571428571428,0.2910601794719696,1.0,0.7376102292768959,0.48504273504273504,0
0.9111111111111111,0.3684425950050354,1.0,0.7736778139555918,0.5222222222222223,0
0.9428571428571428,0.32305166125297546,1.0,0.7376102292768959,0.6402201740911418,0
0.925,0.28764697909355164,1.0,0.7808082349749017,0.5303571428571429,0
0.7857142857142857,0.18234136700630188,0.0,0.6880206213539546,0.5103174603174603,0
0.9,0.3509417176246643,1.0,0.7819074752408085,0.5837000366703337,0
0.9428571428571428,0.317439466714859,1.0,0.7376102292768959,0.507912457912458,0
0.9,0.4541705846786499,1.0,0.7819074752408085,0.5552836052836052,0
0.9428571428571428,0.46190252900123596,1.0,0.8015527065527066,0.4436507936507937,0
0.925,0.37508511543273926,1.0,0.7808082349749017,0.5222222222222223,0
0.9428571428571428,0.317439466714859,1.0,0.7376102292768959,0.507912457912458,0
1.0,0.4540536403656006,1.0,0.7881349206349206,0.6797581821972066,0
1.0,0.4252670109272003,1.0,0.7881349206349206,0.5222222222222223,1
0.925,0.3163436949253082,1.0,0.7808082349749017,0.5563564708873633,0
0.9,0.40382400155067444,1.0,0.7819074752408085,0.5222222222222223,0
1.0,0.4540536403656006,1.0,0.7881349206349206,0.6797581821972066,1
0.9111111111111111,0.19737425446510315,1.0,0.7736778139555918,0.5599206349206349,0
0.890909090909091,0.24427220225334167,1.0,0.7528059903059903,0.5325396825396825,0
1.0,0.3864462971687317,1.0,0.7881349206349206,0.412962962962963,1
0.9428571428571428,0.3525318503379822,1.0,0.7376102292768959,0.5222222222222223,0
1.0,0.3952670693397522,1.0,0.7973984165702432,0.521653862361827,1
0.8888888888888888,0.41580814123153687,1.0,0.6447287796697627,0.5198221149548583,0
0.6444444444444445,0.31145817041397095,1.0,0.5270706411053256,0.5282284496886267,0
1.0,0.44399312138557434,1.0,0.7973984165702432,0.5117994100294986,1
1.0,0.3060244917869568,1.0,0.7973984165702432,0.5282284496886267,1
0.6949891067538125,0.3627832531929016,1.0,0.6623394895635124,0.5117994100294986,0
0.9023569023569024,0.38422369956970215,1.0,0.7348274085019442,0.5117994100294986,0
0.6949891067538125,0.42463600635528564,1.0,0.6623394895635124,0.6215156138744787,0
0.8888888888888888,0.30028560757637024,1.0,0.6447287796697627,0.5117994100294986,0
0.9023569023569024,0.43271446228027344,1.0,0.7348274085019442,0.6215156138744787,0
0.8888888888888888,0.20219042897224426,1.0,0.6447287796697627,0.499195494770716,0
0.5407407407407407,0.3955935835838318,1.0,0.5913864522417154,0.5282284496886267,0
0.9111111111111111,0.26823800802230835,1.0,0.7070373334740596,0.5282284496886267,0
0.0,0.4562203586101532,1.0,0.2857317839915073,0.5282284496886267,0
1.0,0.4998496174812317,1.0,0.7973984165702432,0.5521978021978021,1
0.8888888888888888,0.3693654239177704,1.0,0.6447287796697627,0.4603174603174603,0
0.6444444444444445,0.3138241171836853,1.0,0.5270706411053256,0.5806878306878307,0
1.0,0.5365365147590637,1.0,0.7973984165702432,0.5238095238095238,1
1.0,0.39444613456726074,1.0,0.7973984165702432,0.5806878306878307,1
0.6949891067538125,0.49160921573638916,1.0,0.6623394895635124,0.5238095238095238,0
0.9023569023569024,0.45578497648239136,1.0,0.7348274085019442,0.5238095238095238,0
0.6949891067538125,0.5774824619293213,1.0,0.6623394895635124,0.5697044334975369,0
0.8888888888888888,0.2766752243041992,1.0,0.6447287796697627,0.5238095238095238,0
0.9023569023569024,0.5813889503479004,1.0,0.7348274085019442,0.5697044334975369,0
0.8888888888888888,0.1905480921268463,1.0,0.6447287796697627,0.47770562770562774,0
0.5407407407407407,0.4292988181114197,1.0,0.5913864522417154,0.5806878306878307,0
0.9111111111111111,0.42347100377082825,1.0,0.7070373334740596,0.5806878306878307,0
0.0,0.5132057666778564,1.0,0.2857317839915073,0.5806878306878307,0
1.0,0.45572805404663086,1.0,0.7973984165702432,0.5409615384615385,1
0.8888888888888888,0.4768522381782532,1.0,0.6447287796697627,0.4792063492063492,0
0.6444444444444445,0.3295300602912903,1.0,0.5270706411053256,0.5081481481481481,0
1.0,0.45746248960494995,1.0,0.7973984165702432,0.3466666666666667,1
1.0,0.40858978033065796,1.0,0.7973984165702432,0.5081481481481481,1
0.6949891067538125,0.4522548317909241,1.0,0.6623394895635124,0.3466666666666667,0
0.9023569023569024,0.44722339510917664,1.0,0.7348274085019442,0.3466666666666667,0
0.6949891067538125,0.5177813172340393,1.0,0.6623394895635124,0.48841579210394803,0
0.8888888888888888,0.34840771555900574,1.0,0.6447287796697627,0.3466666666666667,0
0.9023569023569024,0.5079010725021362,1.0,0.7348274085019442,0.48841579210394803,0
0.8888888888888888,0.3107184171676636,1.0,0.6447287796697627,0.4995959595959596,0
0.5407407407407407,0.4090310037136078,1.0,0.5913864522417154,0.5081481481481481,0
0.9111111111111111,0.20158463716506958,1.0,0.7070373334740596,0.5081481481481481,0
0.0,0.45716655254364014,1.0,0.2857317839915073,0.5081481481481481,0
1.0,0.48794180154800415,1.0,0.7973984165702432,0.5493165655379396,1
0.8888888888888888,0.2803872227668762,1.0,0.6447287796697627,0.5583121289228159,0
0.6444444444444445,0.19952696561813354,1.0,0.5270706411053256,0.5151662021891029,0
1.0,0.5864336490631104,1.0,0.7973984165702432,0.5935114503816794,1
1.0,0.4286869168281555,1.0,0.7973984165702432,0.5151662021891029,1
0.6949891067538125,0.523938000202179,1.0,0.6623394895635124,0.5935114503816794,0
0.9023569023569024,0.5133421421051025,1.0,0.7348274085019442,0.5935114503816794,0
0.6949891067538125,0.4821304678916931,1.0,0.6623394895635124,0.612416924302405,0
0.8888888888888888,0.2956809997558594,1.0,0.6447287796697627,0.5935114503816794,0
0.9023569023569024,0.4996477961540222,1.0,0.7348274085019442,0.612416924302405,0
0.8888888888888888,0.06290172785520554,1.0,0.6447287796697627,0.5734443673374972,0
